id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kostean01,Andy Kostecka,8,2,6,.250,8,2,6,.250,0,0,0,
lumppra01,Ray Lumpp,8,2,6,.250,8,2,6,.250,0,0,0,
blackch01,Charlie Black,8,2,6,.250,8,2,6,.250,0,0,0,
nagyfr01,Fritz Nagy,8,2,6,.250,8,2,6,.250,0,0,0,
mandijo01,John Mandic*,7,1,6,.143,7,1,6,.143,0,0,0,
passama01,Marty Passaglia*,7,2,5,.286,7,2,5,.286,0,0,0,
halebr01,Bruce Hale*,6,2,4,.333,6,2,4,.333,0,0,0,
glamage01,George Glamack,6,1,5,.167,6,1,5,.167,0,0,0,
lewisfr01,Freddie Lewis,5,1,4,.200,5,1,4,.200,0,0,0,
tidriha01,Hal Tidrick,5,1,4,.200,5,1,4,.200,0,0,0,
brookpr01,Price Brookfield*,5,2,3,.400,5,2,3,.400,0,0,0,
mahnkjo01,John Mahnken*,3,1,2,.333,3,1,2,.333,0,0,0,
