id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lewisfr02,Freddie Lewis,2,2,0,1.000,2,2,0,1.000,0,0,0,
milleja01,Jay Miller*,2,2,0,1.000,2,2,0,1.000,0,0,0,
kellebi01,Bill Keller,2,2,0,1.000,2,2,0,1.000,0,0,0,
danieme01,Mel Daniels*,2,2,0,1.000,2,2,0,1.000,0,0,0,
netolbo01,Bob Netolicky*,2,2,0,1.000,2,2,0,1.000,0,0,0,
thackto01,Tom Thacker*,2,2,0,1.000,2,2,0,1.000,0,0,0,
beckear01,Art Becker*,2,2,0,1.000,2,2,0,1.000,0,0,0,
brownro01,Roger Brown*,2,2,0,1.000,2,2,0,1.000,0,0,0,
chubist01,Steve Chubin,2,2,0,1.000,2,2,0,1.000,0,0,0,
barnhjo01,John Barnhill*,1,1,0,1.000,1,1,0,1.000,0,0,0,
